"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"04/06/2021";"1900";"33,9";"35,9";"33,9";"39,0";"39,0";"34,0";"18,2";"18,2";"17,0";"1008,5";"1008,5";"1008,0";"2,2";"41,0";"6,9";"";"0,0"
"04/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"04/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"1000";"23,5";"23,5";"19,4";"82,0";"89,0";"82,0";"20,3";"20,3";"17,5";"1012,1";"1012,1";"1011,5";"0,0";"38,0";"1,0";"1478,20";"0,0"
"05/06/2021";"1100";"26,6";"26,6";"23,5";"74,0";"82,0";"74,0";"21,5";"21,5";"20,3";"1012,7";"1012,7";"1012,1";"0,2";"145,0";"1,9";"";"0,0"
"05/06/2021";"1200";"29,2";"29,4";"26,6";"60,0";"74,0";"60,0";"20,7";"22,0";"20,7";"1012,6";"1012,8";"1012,6";"3,4";"131,0";"6,6";"";"0,0"
"05/06/2021";"1300";"31,4";"31,4";"29,2";"53,0";"60,0";"53,0";"20,6";"21,2";"20,4";"1011,9";"1012,7";"1011,9";"3,0";"151,0";"7,5";"";"0,0"
"05/06/2021";"1400";"32,7";"33,0";"31,2";"46,0";"53,0";"46,0";"19,6";"20,8";"19,6";"1011,0";"1011,9";"1011,0";"3,4";"134,0";"8,4";"";"0,0"
"05/06/2021";"1500";"34,0";"34,3";"32,7";"41,0";"46,0";"41,0";"18,7";"19,9";"18,6";"1010,2";"1011,0";"1010,2";"3,4";"144,0";"6,8";"";"0,0"
"05/06/2021";"1600";"34,5";"35,0";"33,9";"37,0";"41,0";"37,0";"17,8";"19,1";"17,8";"1009,0";"1010,2";"1009,0";"2,8";"152,0";"6,8";"";"0,0"
"05/06/2021";"1700";"35,5";"35,6";"34,5";"35,0";"38,0";"34,0";"17,8";"18,7";"17,2";"1008,1";"1009,0";"1008,1";"2,6";"156,0";"6,7";"";"0,0"
"05/06/2021";"1800";"36,0";"36,3";"35,3";"34,0";"35,0";"33,0";"17,6";"18,2";"17,1";"1007,6";"1008,1";"1007,6";"0,8";"132,0";"6,1";"";"0,0"
"05/06/2021";"1900";"33,9";"36,1";"33,9";"44,0";"44,0";"33,0";"19,9";"19,9";"17,2";"1007,6";"1007,6";"1007,4";"3,6";"43,0";"7,4";"";"0,0"
"05/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"05/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"1000";"24,9";"24,9";"22,2";"82,0";"85,0";"82,0";"21,7";"21,7";"19,5";"1010,4";"1010,4";"1009,7";"0,0";"195,0";"0,0";"";"0,0"
"06/06/2021";"1100";"27,4";"27,7";"24,9";"73,0";"82,0";"73,0";"22,2";"22,7";"21,7";"1011,1";"1011,1";"1010,4";"1,8";"183,0";"3,8";"";"0,0"
"06/06/2021";"1200";"28,3";"28,4";"27,3";"69,0";"73,0";"69,0";"22,1";"22,4";"21,9";"1011,2";"1011,2";"1011,1";"0,8";"176,0";"3,7";"";"0,0"
"06/06/2021";"1300";"29,4";"30,0";"28,3";"65,0";"69,0";"65,0";"22,2";"22,9";"21,9";"1010,9";"1011,2";"1010,9";"2,3";"169,0";"5,0";"";"0,0"
"06/06/2021";"1400";"30,0";"30,3";"28,8";"64,0";"67,0";"64,0";"22,6";"23,0";"21,7";"1010,5";"1010,9";"1010,5";"3,0";"161,0";"6,3";"";"0,0"
"06/06/2021";"1500";"28,9";"30,7";"28,8";"68,0";"68,0";"63,0";"22,4";"23,2";"21,8";"1009,8";"1010,5";"1009,8";"3,1";"167,0";"8,3";"";"0,0"
"06/06/2021";"1600";"25,9";"30,5";"25,7";"81,0";"81,0";"64,0";"22,4";"23,6";"21,0";"1009,4";"1009,8";"1009,3";"0,6";"172,0";"9,5";"27,60";"1,8"
"06/06/2021";"1700";"27,8";"28,2";"25,8";"80,0";"82,0";"80,0";"24,0";"24,6";"22,4";"1008,1";"1009,4";"1008,1";"1,9";"239,0";"4,0";"";"0,4"
"06/06/2021";"1800";"26,2";"28,6";"25,9";"82,0";"82,0";"76,0";"22,8";"24,8";"21,9";"1007,8";"1008,1";"1007,8";"1,5";"192,0";"6,9";"";"0,4"
"06/06/2021";"1900";"28,0";"28,0";"26,2";"80,0";"82,0";"79,0";"24,1";"24,3";"22,8";"1007,6";"1007,8";"1007,6";"1,4";"189,0";"3,4";"";"0,0"
"06/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"06/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"1000";"26,4";"26,4";"23,3";"81,0";"89,0";"81,0";"22,9";"22,9";"21,4";"1009,4";"1009,4";"1008,8";"0,0";"12,0";"0,0";"350,00";"0,0"
"07/06/2021";"1100";"28,3";"28,3";"26,4";"70,0";"81,0";"70,0";"22,3";"22,9";"21,7";"1009,8";"1009,8";"1009,4";"0,2";"198,0";"1,9";"";"0,0"
"07/06/2021";"1200";"30,0";"30,2";"28,2";"60,0";"70,0";"60,0";"21,5";"22,3";"21,5";"1010,0";"1010,0";"1009,8";"2,7";"150,0";"5,8";"";"0,0"
"07/06/2021";"1300";"32,0";"32,0";"30,0";"56,0";"61,0";"56,0";"22,1";"22,2";"21,6";"1009,6";"1010,0";"1009,6";"2,3";"160,0";"5,6";"";"0,0"
"07/06/2021";"1400";"33,7";"34,0";"32,0";"50,0";"56,0";"49,0";"21,8";"22,2";"21,3";"1008,9";"1009,6";"1008,9";"2,0";"136,0";"6,3";"";"0,0"
"07/06/2021";"1500";"33,4";"34,3";"32,7";"48,0";"50,0";"47,0";"20,9";"22,2";"20,0";"1008,1";"1008,9";"1008,1";"0,3";"117,0";"5,2";"";"0,0"
"07/06/2021";"1600";"31,4";"34,6";"31,4";"52,0";"52,0";"46,0";"20,6";"21,5";"20,3";"1007,3";"1008,1";"1007,3";"2,0";"61,0";"5,8";"";"0,0"
"07/06/2021";"1700";"28,1";"31,7";"28,1";"62,0";"62,0";"52,0";"20,3";"21,3";"20,0";"1007,0";"1007,3";"1006,8";"3,1";"152,0";"6,4";"81,30";"0,0"
"07/06/2021";"1800";"29,5";"29,5";"27,8";"67,0";"70,0";"62,0";"22,8";"23,4";"20,3";"1006,5";"1007,0";"1006,5";"1,2";"51,0";"6,4";"";"0,0"
"07/06/2021";"1900";"30,8";"30,8";"29,5";"61,0";"67,0";"61,0";"22,5";"22,8";"22,3";"1006,7";"1006,7";"1006,4";"0,3";"46,0";"2,4";"3859,60";"0,0"
"07/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"07/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"1000";"25,6";"25,6";"24,3";"86,0";"91,0";"86,0";"23,2";"23,2";"22,7";"1010,1";"1010,1";"1009,5";"0,1";"86,0";"1,6";"1303,70";"0,0"
"08/06/2021";"1100";"27,4";"27,4";"25,6";"78,0";"86,0";"78,0";"23,3";"23,5";"23,0";"1010,7";"1010,7";"1010,1";"1,5";"116,0";"3,7";"5624,50";"0,0"
"08/06/2021";"1200";"29,5";"29,5";"27,3";"68,0";"78,0";"68,0";"23,0";"23,7";"22,6";"1010,7";"1010,8";"1010,6";"0,5";"157,0";"3,8";"5764,50";"0,0"
"08/06/2021";"1300";"31,0";"31,1";"29,5";"60,0";"68,0";"60,0";"22,2";"23,3";"22,1";"1010,5";"1010,7";"1010,5";"2,8";"137,0";"4,3";"4925,70";"0,0"
"08/06/2021";"1400";"32,9";"32,9";"30,9";"53,0";"60,0";"53,0";"22,1";"22,6";"21,7";"1009,2";"1010,5";"1009,2";"1,3";"165,0";"5,8";"1173,00";"0,0"
"08/06/2021";"1500";"32,9";"33,5";"32,4";"52,0";"54,0";"51,0";"21,8";"22,5";"21,4";"1008,4";"1009,2";"1008,4";"2,6";"309,0";"4,3";"";"0,0"
"08/06/2021";"1600";"33,3";"34,4";"32,8";"49,0";"52,0";"48,0";"21,0";"22,6";"20,9";"1007,3";"1008,4";"1007,3";"1,9";"283,0";"4,4";"";"0,0"
"08/06/2021";"1700";"32,7";"33,5";"32,6";"50,0";"51,0";"48,0";"21,1";"21,6";"20,6";"1006,4";"1007,3";"1006,4";"0,8";"282,0";"3,4";"";"0,0"
"08/06/2021";"1800";"33,5";"33,5";"32,7";"49,0";"52,0";"49,0";"21,3";"21,8";"20,7";"1006,3";"1006,5";"1006,3";"2,1";"20,0";"3,8";"";"0,0"
"08/06/2021";"1900";"31,0";"33,6";"31,0";"59,0";"59,0";"49,0";"22,1";"22,5";"21,0";"1006,4";"1006,4";"1006,2";"4,5";"10,0";"6,6";"";"0,0"
"08/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"1000";"25,3";"25,4";"22,7";"83,0";"88,0";"83,0";"22,3";"22,5";"20,7";"1010,1";"1010,1";"1009,5";"0,0";"74,0";"1,1";"636,10";"0,0"
"09/06/2021";"1100";"28,0";"28,1";"25,3";"73,0";"83,0";"73,0";"22,7";"23,1";"22,3";"1010,6";"1010,7";"1010,1";"2,0";"160,0";"4,0";"";"0,0"
"09/06/2021";"1200";"30,2";"30,2";"28,0";"63,0";"73,0";"63,0";"22,4";"23,1";"22,0";"1010,9";"1010,9";"1010,6";"3,2";"138,0";"5,4";"";"0,0"
"09/06/2021";"1300";"31,4";"31,8";"30,0";"56,0";"63,0";"56,0";"21,6";"22,5";"21,6";"1010,5";"1011,0";"1010,5";"2,5";"164,0";"5,3";"";"0,0"
"09/06/2021";"1400";"33,4";"33,4";"31,1";"50,0";"57,0";"50,0";"21,7";"22,2";"21,0";"1009,7";"1010,5";"1009,7";"3,4";"163,0";"7,0";"";"0,0"
"09/06/2021";"1500";"34,8";"34,9";"33,0";"45,0";"50,0";"45,0";"21,1";"21,7";"20,5";"1008,3";"1009,7";"1008,3";"2,4";"164,0";"8,2";"";"0,0"
"09/06/2021";"1600";"35,2";"35,5";"33,9";"41,0";"45,0";"41,0";"20,1";"21,3";"19,7";"1007,1";"1008,3";"1007,1";"2,7";"153,0";"7,5";"";"0,0"
"09/06/2021";"1700";"35,4";"35,9";"34,3";"40,0";"42,0";"39,0";"19,6";"20,5";"19,1";"1006,3";"1007,1";"1006,3";"0,4";"145,0";"6,1";"";"0,0"
"09/06/2021";"1800";"34,9";"35,8";"34,2";"40,0";"42,0";"39,0";"19,5";"20,1";"18,9";"1005,9";"1006,3";"1005,9";"0,8";"100,0";"4,6";"";"0,0"
"09/06/2021";"1900";"33,0";"35,0";"32,9";"47,0";"47,0";"40,0";"20,2";"20,2";"19,0";"1006,3";"1006,3";"1005,9";"1,1";"105,0";"5,5";"";"0,0"
"09/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"0900";"23,4";"";"";"81,0";"";"";"19,9";"";"";"1010,2";"";"";"0,0";"240,0";"";"738,50";"0,0"
"10/06/2021";"1000";"26,1";"26,1";"23,4";"72,0";"81,0";"72,0";"20,8";"20,8";"19,9";"1010,6";"1010,6";"1010,2";"0,8";"133,0";"2,1";"258,80";"0,0"
"10/06/2021";"1100";"28,3";"28,4";"26,2";"61,0";"72,0";"61,0";"20,2";"21,0";"20,2";"1010,9";"1011,0";"1010,6";"2,8";"160,0";"5,5";"";"0,0"
"10/06/2021";"1200";"30,3";"30,5";"28,4";"51,0";"61,0";"51,0";"19,2";"20,3";"19,0";"1011,1";"1011,2";"1010,9";"3,8";"168,0";"6,8";"";"0,0"
"10/06/2021";"1300";"32,3";"32,3";"30,3";"48,0";"51,0";"48,0";"20,0";"20,1";"18,9";"1010,8";"1011,1";"1010,8";"3,0";"121,0";"8,4";"";"0,0"
"10/06/2021";"1400";"33,1";"33,8";"32,0";"44,0";"48,0";"44,0";"19,2";"20,4";"18,8";"1009,8";"1010,8";"1009,8";"2,3";"142,0";"6,5";"";"0,0"
"10/06/2021";"1500";"34,6";"35,1";"32,9";"39,0";"44,0";"39,0";"18,6";"19,7";"18,2";"1008,8";"1009,8";"1008,8";"4,5";"182,0";"7,9";"";"0,0"
"10/06/2021";"1600";"35,3";"35,6";"34,4";"36,0";"39,0";"36,0";"18,1";"18,7";"17,4";"1007,8";"1008,8";"1007,8";"3,1";"158,0";"8,2";"";"0,0"
"10/06/2021";"1700";"35,8";"35,8";"34,9";"35,0";"37,0";"34,0";"17,8";"18,6";"17,2";"1006,6";"1007,8";"1006,6";"2,5";"158,0";"8,2";"";"0,0"
"10/06/2021";"1800";"36,5";"36,5";"35,6";"33,0";"35,0";"32,0";"17,8";"18,1";"16,5";"1006,1";"1006,6";"1006,1";"1,4";"174,0";"5,3";"";"0,0"
"10/06/2021";"1900";"35,9";"36,7";"35,3";"33,0";"34,0";"32,0";"17,0";"17,9";"16,5";"1006,2";"1006,2";"1006,0";"2,3";"102,0";"6,3";"";"0,0"
"10/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"0900";"20,8";"";"";"89,0";"";"";"18,9";"";"";"1010,0";"";"";"0,0";"35,0";"";"2008,70";"0,0"
"11/06/2021";"1000";"24,1";"24,1";"20,8";"84,0";"89,0";"84,0";"21,3";"21,3";"18,9";"1010,7";"1010,7";"1010,0";"0,0";"352,0";"1,2";"1878,90";"0,0"
"11/06/2021";"1100";"26,7";"26,7";"24,1";"74,0";"84,0";"74,0";"21,7";"22,0";"21,3";"1011,0";"1011,0";"1010,7";"0,1";"247,0";"1,6";"";"0,0"
"11/06/2021";"1200";"29,4";"29,6";"26,6";"60,0";"74,0";"60,0";"20,9";"22,0";"20,9";"1011,1";"1011,1";"1011,0";"1,9";"121,0";"4,0";"";"0,0"
"11/06/2021";"1300";"31,3";"31,4";"29,4";"51,0";"60,0";"50,0";"19,8";"21,0";"19,6";"1010,8";"1011,1";"1010,8";"1,3";"149,0";"4,4";"";"0,0"
"11/06/2021";"1400";"33,1";"33,5";"31,2";"43,0";"51,0";"43,0";"18,9";"20,3";"18,5";"1009,9";"1010,8";"1009,9";"3,1";"170,0";"5,6";"";"0,0"
"11/06/2021";"1500";"33,9";"34,4";"32,8";"39,0";"44,0";"39,0";"18,1";"19,4";"17,9";"1008,9";"1009,8";"1008,9";"2,1";"145,0";"5,8";"";"0,0"
"11/06/2021";"1600";"34,9";"35,1";"33,7";"36,0";"40,0";"36,0";"17,4";"18,8";"17,4";"1007,9";"1008,9";"1007,9";"2,0";"192,0";"5,4";"";"0,0"
"11/06/2021";"1700";"35,8";"35,8";"34,6";"34,0";"36,0";"34,0";"17,7";"17,7";"16,5";"1006,9";"1007,9";"1006,9";"1,0";"247,0";"5,9";"";"0,0"
"11/06/2021";"1800";"35,3";"35,8";"34,8";"33,0";"34,0";"33,0";"16,6";"17,5";"16,3";"1006,5";"1006,9";"1006,5";"1,2";"249,0";"5,0";"";"0,0"
"11/06/2021";"1900";"35,4";"35,7";"34,7";"33,0";"35,0";"33,0";"16,7";"17,7";"16,4";"1006,4";"1006,5";"1006,3";"0,1";"253,0";"3,5";"";"0,0"
"11/06/2021";"2000";"29,7";"35,4";"29,7";"57,0";"57,0";"33,0";"20,2";"20,4";"16,3";"1007,1";"1007,1";"1006,4";"4,8";"16,0";"10,2";"";"0,0"
"11/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"0900";"20,4";"";"";"90,0";"";"";"18,8";"";"";"1010,7";"";"";"0,0";"227,0";"";"1309,70";"0,0"
"12/06/2021";"1000";"23,8";"23,9";"20,4";"87,0";"91,0";"87,0";"21,6";"21,7";"18,9";"1011,4";"1011,4";"1010,7";"0,1";"341,0";"1,3";"2324,00";"0,0"
"12/06/2021";"1100";"27,1";"27,1";"23,8";"77,0";"87,0";"77,0";"22,6";"22,8";"21,6";"1011,9";"1011,9";"1011,3";"0,8";"232,0";"2,7";"";"0,0"
"12/06/2021";"1200";"29,7";"29,8";"27,1";"64,0";"77,0";"64,0";"22,0";"23,1";"21,9";"1011,7";"1012,0";"1011,7";"2,4";"154,0";"4,5";"";"0,0"
"12/06/2021";"1300";"31,5";"31,8";"29,6";"56,0";"64,0";"56,0";"21,7";"22,8";"21,6";"1011,4";"1011,7";"1011,4";"2,2";"197,0";"4,5";"";"0,0"
"12/06/2021";"1400";"32,9";"33,1";"31,3";"49,0";"56,0";"49,0";"20,9";"21,9";"20,7";"1010,7";"1011,4";"1010,7";"3,3";"215,0";"6,2";"";"0,0"
"12/06/2021";"1500";"33,5";"34,0";"32,9";"42,0";"49,0";"42,0";"18,9";"21,0";"18,8";"1009,8";"1010,7";"1009,8";"2,8";"222,0";"7,4";"";"0,0"
"12/06/2021";"1600";"35,1";"35,1";"33,5";"37,0";"43,0";"37,0";"18,4";"19,3";"17,9";"1008,6";"1009,8";"1008,6";"1,7";"174,0";"7,4";"";"0,0"
"12/06/2021";"1700";"35,0";"35,7";"34,5";"34,0";"37,0";"34,0";"16,7";"18,5";"16,7";"1007,5";"1008,6";"1007,5";"1,8";"154,0";"7,0";"";"0,0"
"12/06/2021";"1800";"35,1";"36,0";"34,6";"32,0";"34,0";"31,0";"16,1";"17,4";"15,8";"1007,2";"1007,5";"1007,1";"2,0";"173,0";"4,6";"";"0,0"
"12/06/2021";"1900";"35,2";"35,8";"34,6";"32,0";"33,0";"31,0";"15,9";"16,9";"15,2";"1007,1";"1007,2";"1007,0";"0,4";"135,0";"4,9";"";"0,0"
"12/06/2021";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/06/2021";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/06/2021";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
