"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"16/11/2022";"0100";"25,1";"25,6";"25,1";"76,0";"76,0";"73,0";"20,5";"20,5";"20,4";"998,1";"998,1";"997,8";"2,9";"40,0";"7,4";"";"0,0"
"16/11/2022";"0200";"24,5";"25,1";"24,5";"78,0";"78,0";"76,0";"20,5";"20,5";"20,5";"997,8";"998,2";"997,8";"2,4";"43,0";"5,0";"";"0,0"
"16/11/2022";"0300";"24,1";"24,5";"24,1";"79,0";"79,0";"78,0";"20,3";"20,5";"20,3";"997,3";"997,9";"997,3";"2,5";"48,0";"4,3";"";"0,0"
"16/11/2022";"0400";"23,5";"24,1";"23,5";"81,0";"81,0";"79,0";"20,1";"20,3";"20,1";"996,8";"997,4";"996,8";"0,6";"38,0";"4,0";"";"0,0"
"16/11/2022";"0500";"23,0";"23,5";"23,0";"83,0";"84,0";"81,0";"20,0";"20,2";"19,9";"996,5";"996,9";"996,5";"0,0";"3,0";"2,1";"";"0,0"
"16/11/2022";"0600";"22,4";"23,0";"22,4";"85,0";"85,0";"83,0";"19,8";"20,0";"19,8";"996,3";"996,7";"996,3";"0,0";"43,0";"0,6";"";"0,0"
"16/11/2022";"0700";"23,0";"23,0";"22,3";"86,0";"87,0";"85,0";"20,6";"20,6";"19,9";"996,7";"996,7";"996,3";"0,1";"102,0";"1,8";"";"0,0"
"16/11/2022";"0800";"22,7";"23,3";"22,6";"85,0";"86,0";"83,0";"20,0";"20,6";"19,9";"997,1";"997,2";"996,7";"0,1";"102,0";"2,2";"";"0,0"
"16/11/2022";"0900";"23,7";"23,7";"22,7";"81,0";"85,0";"80,0";"20,2";"20,3";"20,1";"998,2";"998,2";"997,1";"0,4";"138,0";"1,8";"91,30";"0,0"
"16/11/2022";"1000";"25,3";"25,3";"23,7";"74,0";"81,0";"74,0";"20,5";"20,6";"20,2";"999,5";"999,5";"998,2";"2,1";"126,0";"3,6";"553,90";"0,0"
"16/11/2022";"1100";"27,1";"27,1";"25,2";"64,0";"74,0";"64,0";"19,6";"20,4";"19,5";"1000,6";"1000,6";"999,5";"1,4";"167,0";"3,6";"1198,70";"0,0"
"16/11/2022";"1200";"29,2";"29,5";"27,0";"55,0";"64,0";"55,0";"19,2";"20,0";"18,7";"1000,6";"1001,3";"1000,2";"1,6";"178,0";"5,8";"2379,30";"0,0"
"16/11/2022";"1300";"30,0";"31,8";"28,6";"49,0";"55,0";"47,0";"17,9";"19,6";"17,7";"1000,3";"1001,3";"1000,3";"2,6";"91,0";"7,3";"3132,20";"0,0"
"16/11/2022";"1400";"32,1";"32,4";"29,6";"44,0";"51,0";"43,0";"18,1";"18,7";"17,4";"999,1";"1000,3";"999,0";"1,9";"155,0";"6,4";"3570,80";"0,0"
"16/11/2022";"1500";"33,3";"33,8";"31,5";"38,0";"43,0";"36,0";"17,1";"18,4";"15,8";"997,6";"999,1";"997,5";"2,3";"155,0";"6,2";"3608,50";"0,0"
"16/11/2022";"1600";"34,2";"34,8";"33,1";"33,0";"38,0";"32,0";"15,4";"17,5";"15,1";"996,5";"997,9";"996,5";"3,0";"157,0";"6,6";"3774,60";"0,0"
"16/11/2022";"1700";"34,6";"35,5";"33,6";"29,0";"34,0";"29,0";"14,1";"16,1";"13,9";"995,1";"996,5";"995,1";"3,2";"156,0";"7,3";"3028,20";"0,0"
"16/11/2022";"1800";"35,4";"36,1";"34,5";"27,0";"30,0";"25,0";"13,6";"15,3";"12,1";"994,0";"995,2";"994,0";"3,3";"147,0";"9,1";"2478,30";"0,0"
"16/11/2022";"1900";"35,6";"36,3";"35,1";"28,0";"28,0";"26,0";"14,1";"14,4";"13,3";"993,4";"994,3";"993,4";"1,6";"210,0";"6,4";"1629,00";"0,0"
"16/11/2022";"2000";"32,3";"35,8";"32,3";"46,0";"46,0";"27,0";"19,1";"19,1";"13,5";"992,1";"993,5";"992,1";"5,5";"36,0";"9,0";"747,80";"0,0"
"16/11/2022";"2100";"29,1";"32,3";"29,1";"57,0";"57,0";"46,0";"19,7";"19,7";"19,2";"991,4";"992,1";"990,9";"4,9";"15,0";"9,5";"22,30";"0,0"
"16/11/2022";"2200";"27,1";"29,1";"27,1";"66,0";"66,0";"57,0";"20,3";"20,3";"19,7";"993,3";"993,3";"991,4";"6,2";"12,0";"9,9";"";"0,0"
"16/11/2022";"2300";"26,2";"27,1";"26,2";"72,0";"72,0";"66,0";"20,7";"20,7";"20,3";"995,3";"995,3";"993,3";"3,8";"9,0";"9,4";"";"0,0"
"17/11/2022";"0000";"25,6";"26,2";"25,6";"75,0";"75,0";"72,0";"20,8";"20,8";"20,7";"996,3";"996,3";"995,3";"3,4";"12,0";"6,8";"";"0,0"
"17/11/2022";"0100";"25,0";"25,6";"25,0";"78,0";"78,0";"75,0";"20,9";"20,9";"20,8";"996,6";"996,6";"996,3";"2,8";"353,0";"5,3";"";"0,0"
"17/11/2022";"0200";"24,5";"25,0";"24,5";"80,0";"80,0";"78,0";"20,8";"21,0";"20,8";"996,7";"996,9";"996,6";"2,4";"23,0";"4,5";"";"0,0"
"17/11/2022";"0300";"25,0";"25,0";"24,1";"71,0";"82,0";"71,0";"19,4";"20,8";"19,4";"996,9";"997,0";"996,7";"2,5";"57,0";"4,8";"";"0,0"
"17/11/2022";"0400";"24,5";"25,1";"24,5";"72,0";"72,0";"70,0";"19,2";"19,4";"19,1";"996,6";"997,2";"996,6";"2,2";"56,0";"4,1";"";"0,0"
"17/11/2022";"0500";"23,8";"24,5";"23,8";"76,0";"76,0";"72,0";"19,2";"19,3";"19,1";"996,1";"996,6";"996,0";"1,4";"57,0";"3,5";"";"0,0"
"17/11/2022";"0600";"23,6";"23,8";"23,5";"77,0";"78,0";"76,0";"19,3";"19,5";"19,2";"996,2";"996,2";"996,0";"0,0";"109,0";"2,7";"";"0,0"
"17/11/2022";"0700";"23,3";"23,8";"23,2";"78,0";"79,0";"77,0";"19,4";"19,5";"19,3";"996,5";"996,6";"996,2";"1,5";"75,0";"2,3";"";"0,0"
"17/11/2022";"0800";"23,4";"23,6";"23,3";"78,0";"79,0";"77,0";"19,4";"19,4";"19,3";"996,9";"996,9";"996,5";"1,7";"94,0";"2,8";"";"0,0"
"17/11/2022";"0900";"24,7";"24,8";"23,4";"74,0";"78,0";"74,0";"19,8";"20,0";"19,5";"998,4";"998,4";"996,9";"2,0";"119,0";"3,5";"226,20";"0,0"
"17/11/2022";"1000";"26,2";"26,4";"24,6";"65,0";"75,0";"64,0";"19,1";"20,2";"19,0";"999,7";"999,7";"998,4";"2,9";"143,0";"4,8";"1058,60";"0,0"
"17/11/2022";"1100";"28,5";"29,0";"26,3";"53,0";"65,0";"53,0";"18,1";"19,4";"18,1";"1000,0";"1000,1";"999,7";"3,7";"116,0";"6,4";"1981,10";"0,0"
"17/11/2022";"1200";"30,2";"30,8";"28,5";"47,0";"54,0";"47,0";"17,7";"18,5";"17,5";"999,5";"1000,3";"999,5";"3,8";"131,0";"7,9";"2793,20";"0,0"
"17/11/2022";"1300";"31,9";"32,2";"29,8";"41,0";"48,0";"41,0";"17,1";"18,0";"17,0";"998,9";"999,7";"998,8";"3,0";"143,0";"9,0";"3393,70";"0,0"
"17/11/2022";"1400";"32,7";"33,5";"31,3";"38,0";"43,0";"37,0";"16,6";"17,5";"16,1";"997,9";"999,1";"997,9";"2,8";"179,0";"7,7";"3728,30";"0,0"
"17/11/2022";"1500";"34,4";"35,0";"32,8";"33,0";"38,0";"33,0";"15,8";"17,0";"15,6";"996,4";"998,0";"996,4";"3,1";"125,0";"7,5";"3811,10";"0,0"
"17/11/2022";"1600";"35,6";"36,1";"34,3";"32,0";"34,0";"31,0";"16,2";"16,4";"15,0";"994,8";"996,7";"994,8";"3,4";"153,0";"7,8";"3720,70";"0,0"
"17/11/2022";"1700";"35,7";"36,4";"34,4";"30,0";"32,0";"29,0";"15,4";"16,0";"14,9";"992,9";"994,9";"992,9";"4,0";"154,0";"15,4";"2912,10";"0,0"
"17/11/2022";"1800";"36,2";"36,7";"35,2";"27,0";"30,0";"27,0";"14,2";"15,6";"14,2";"992,7";"993,5";"992,6";"3,4";"125,0";"15,4";"2580,20";"0,0"
"17/11/2022";"1900";"35,8";"36,5";"35,5";"26,0";"28,0";"26,0";"13,5";"14,5";"13,4";"991,8";"992,8";"991,8";"3,0";"150,0";"8,8";"1636,80";"0,0"
"17/11/2022";"2000";"34,8";"35,8";"34,8";"26,0";"27,0";"26,0";"12,6";"13,5";"12,3";"991,1";"991,9";"991,1";"0,6";"138,0";"5,8";"587,60";"0,0"
"17/11/2022";"2100";"29,1";"34,8";"29,1";"60,0";"60,0";"26,0";"20,4";"20,4";"12,6";"989,5";"991,4";"989,3";"6,9";"12,0";"11,0";"33,80";"0,0"
"17/11/2022";"2200";"27,3";"29,1";"27,3";"68,0";"68,0";"60,0";"20,9";"20,9";"20,4";"991,5";"991,5";"989,5";"5,7";"10,0";"11,0";"";"0,0"
"17/11/2022";"2300";"26,5";"27,3";"26,4";"70,0";"71,0";"68,0";"20,5";"20,9";"20,5";"993,3";"993,3";"991,5";"5,7";"14,0";"10,0";"";"0,0"
"18/11/2022";"0000";"26,0";"26,5";"26,0";"70,0";"70,0";"70,0";"20,1";"20,5";"20,1";"994,7";"994,7";"993,3";"3,8";"10,0";"9,6";"";"0,0"
"18/11/2022";"0100";"25,4";"26,0";"25,4";"72,0";"72,0";"70,0";"20,1";"20,1";"20,1";"995,1";"995,1";"994,7";"3,0";"10,0";"6,4";"";"0,0"
"18/11/2022";"0200";"24,8";"25,4";"24,8";"75,0";"75,0";"72,0";"20,1";"20,1";"20,1";"995,3";"995,4";"995,1";"2,2";"11,0";"5,2";"";"0,0"
"18/11/2022";"0300";"24,4";"24,8";"24,3";"75,0";"76,0";"74,0";"19,7";"20,1";"19,7";"995,0";"995,4";"995,0";"1,9";"16,0";"3,9";"";"0,0"
"18/11/2022";"0400";"24,2";"24,7";"23,9";"73,0";"76,0";"73,0";"19,0";"19,7";"19,0";"995,0";"995,2";"994,9";"1,9";"33,0";"4,0";"";"0,0"
"18/11/2022";"0500";"23,8";"24,2";"23,4";"76,0";"77,0";"72,0";"19,2";"19,3";"18,7";"995,1";"995,3";"995,0";"1,1";"349,0";"3,0";"";"0,0"
"18/11/2022";"0600";"23,8";"24,1";"23,8";"75,0";"76,0";"73,0";"19,1";"19,2";"19,0";"995,6";"995,7";"995,1";"1,0";"357,0";"1,9";"";"0,0"
"18/11/2022";"0700";"23,3";"23,8";"23,3";"78,0";"78,0";"75,0";"19,2";"19,3";"19,0";"996,2";"996,2";"995,6";"0,4";"7,0";"2,4";"";"0,0"
"18/11/2022";"0800";"22,4";"23,3";"22,4";"83,0";"83,0";"78,0";"19,5";"19,6";"19,2";"996,0";"996,4";"995,9";"1,0";"19,0";"2,6";"";"0,0"
"18/11/2022";"0900";"24,4";"24,4";"22,4";"78,0";"84,0";"78,0";"20,4";"20,4";"19,5";"997,8";"997,8";"996,0";"2,0";"40,0";"3,7";"195,90";"0,0"
"18/11/2022";"1000";"26,6";"26,9";"24,4";"67,0";"78,0";"67,0";"20,1";"20,7";"20,0";"1000,0";"1000,0";"997,8";"4,6";"66,0";"6,9";"1035,10";"0,0"
"18/11/2022";"1100";"27,5";"28,8";"26,6";"59,0";"68,0";"55,0";"18,9";"20,3";"18,0";"1000,3";"1000,7";"1000,0";"3,2";"92,0";"7,5";"1658,10";"0,0"
"18/11/2022";"1200";"29,7";"30,4";"27,3";"53,0";"60,0";"51,0";"19,0";"19,9";"18,1";"1000,8";"1001,1";"1000,3";"2,7";"68,0";"5,8";"2270,60";"0,0"
"18/11/2022";"1300";"31,0";"32,1";"28,8";"44,0";"55,0";"43,0";"17,3";"19,1";"17,3";"1000,4";"1000,9";"1000,3";"3,7";"75,0";"8,3";"3030,40";"0,0"
"18/11/2022";"1400";"32,6";"32,9";"30,3";"41,0";"47,0";"40,0";"17,5";"18,3";"17,3";"1000,0";"1000,4";"999,1";"2,6";"51,0";"7,8";"2735,40";"0,0"
"18/11/2022";"1500";"33,6";"34,4";"31,5";"36,0";"42,0";"35,0";"16,4";"17,6";"16,4";"998,6";"1000,0";"998,6";"2,8";"71,0";"6,9";"3774,60";"0,0"
"18/11/2022";"1600";"34,1";"34,5";"32,0";"34,0";"40,0";"34,0";"16,2";"17,1";"15,6";"995,9";"998,6";"995,8";"1,8";"16,0";"6,9";"2649,00";"0,0"
"18/11/2022";"1700";"34,6";"35,7";"33,3";"32,0";"36,0";"31,0";"15,5";"16,5";"15,1";"995,5";"996,4";"995,5";"2,1";"99,0";"5,4";"3051,50";"0,0"
"18/11/2022";"1800";"34,7";"35,5";"34,3";"30,0";"32,0";"29,0";"14,7";"15,7";"14,0";"993,5";"995,5";"993,5";"3,1";"151,0";"5,8";"2460,80";"0,0"
"18/11/2022";"1900";"35,1";"35,4";"34,3";"29,0";"31,0";"29,0";"14,3";"15,2";"14,1";"993,1";"993,7";"992,9";"1,6";"116,0";"5,4";"1650,60";"0,0"
"18/11/2022";"2000";"31,5";"35,3";"31,5";"46,0";"46,0";"27,0";"18,6";"18,6";"13,5";"991,2";"993,4";"991,2";"5,7";"35,0";"9,7";"630,90";"0,0"
"18/11/2022";"2100";"28,4";"31,5";"28,4";"58,0";"58,0";"46,0";"19,2";"19,3";"18,6";"991,5";"991,5";"990,7";"6,3";"34,0";"11,2";"19,90";"0,0"
"18/11/2022";"2200";"26,8";"28,4";"26,8";"65,0";"65,0";"58,0";"19,6";"19,6";"19,2";"994,2";"994,2";"991,5";"5,4";"24,0";"10,5";"";"0,0"
"18/11/2022";"2300";"26,0";"26,8";"26,0";"71,0";"71,0";"65,0";"20,4";"20,4";"19,6";"996,2";"996,2";"994,2";"4,0";"26,0";"10,3";"";"0,0"
"19/11/2022";"0000";"25,5";"26,0";"25,5";"75,0";"75,0";"71,0";"20,7";"20,7";"20,4";"997,2";"997,2";"996,2";"2,8";"39,0";"7,3";"";"0,0"
"19/11/2022";"0100";"25,2";"25,6";"25,2";"76,0";"76,0";"75,0";"20,6";"20,7";"20,6";"997,7";"997,7";"997,2";"2,1";"37,0";"4,3";"";"0,0"
"19/11/2022";"0200";"24,7";"25,2";"24,7";"78,0";"78,0";"76,0";"20,6";"20,7";"20,6";"997,4";"997,9";"997,4";"2,3";"37,0";"4,3";"";"0,0"
"19/11/2022";"0300";"24,3";"24,7";"24,3";"78,0";"79,0";"78,0";"20,2";"20,7";"20,2";"997,0";"997,5";"997,0";"2,2";"50,0";"4,8";"";"0,0"
"19/11/2022";"0400";"23,5";"24,3";"23,4";"77,0";"78,0";"77,0";"19,3";"20,1";"19,3";"996,6";"997,2";"996,6";"2,0";"56,0";"3,9";"";"0,0"
"19/11/2022";"0500";"23,5";"23,7";"23,5";"79,0";"79,0";"76,0";"19,5";"19,5";"19,2";"996,5";"996,9";"996,5";"2,2";"75,0";"4,0";"";"0,0"
"19/11/2022";"0600";"23,5";"23,5";"23,2";"80,0";"80,0";"78,0";"19,8";"19,8";"19,5";"996,8";"996,8";"996,5";"1,5";"84,0";"3,9";"";"0,0"
"19/11/2022";"0700";"23,0";"23,5";"23,0";"81,0";"81,0";"79,0";"19,6";"19,8";"19,6";"997,2";"997,3";"996,8";"2,1";"72,0";"4,1";"";"0,0"
"19/11/2022";"0800";"22,5";"23,0";"22,5";"84,0";"84,0";"81,0";"19,6";"19,7";"19,6";"997,3";"997,4";"997,2";"1,5";"70,0";"4,1";"";"0,0"
"19/11/2022";"0900";"24,0";"24,0";"22,4";"78,0";"84,0";"78,0";"20,0";"20,1";"19,6";"998,8";"998,8";"997,3";"2,6";"94,0";"4,7";"195,10";"0,0"
"19/11/2022";"1000";"26,0";"26,0";"24,0";"69,0";"78,0";"69,0";"19,8";"20,3";"19,6";"1001,0";"1001,0";"998,8";"3,9";"109,0";"6,6";"993,90";"0,0"
"19/11/2022";"1100";"27,9";"28,1";"25,8";"61,0";"69,0";"60,0";"19,6";"20,2";"19,1";"1001,4";"1001,5";"1001,0";"4,4";"90,0";"9,4";"1762,80";"0,0"
"19/11/2022";"1200";"30,7";"30,7";"27,6";"48,0";"60,0";"47,0";"18,3";"19,9";"18,1";"1002,0";"1002,0";"1001,4";"4,2";"79,0";"9,9";"2380,60";"0,0"
"19/11/2022";"1300";"31,0";"32,3";"29,5";"42,0";"50,0";"40,0";"16,5";"18,3";"16,4";"1001,3";"1002,4";"1001,3";"4,3";"80,0";"10,2";"3134,10";"0,0"
"19/11/2022";"1400";"32,2";"33,4";"31,0";"36,0";"43,0";"35,0";"15,4";"17,4";"15,2";"1000,4";"1001,4";"1000,2";"3,0";"93,0";"10,2";"2838,60";"0,0"
"19/11/2022";"1500";"33,7";"33,7";"31,8";"32,0";"38,0";"32,0";"14,7";"15,9";"14,3";"998,6";"1000,4";"998,5";"2,8";"105,0";"6,1";"2063,00";"0,0"
"19/11/2022";"1600";"34,5";"35,6";"33,5";"29,0";"32,0";"27,0";"13,6";"15,0";"13,3";"998,2";"999,2";"998,1";"2,9";"64,0";"6,3";"3338,00";"0,0"
"19/11/2022";"1700";"35,1";"35,7";"33,9";"27,0";"29,0";"26,0";"13,3";"14,0";"13,0";"995,8";"998,2";"995,7";"3,4";"159,0";"8,3";"2701,00";"0,0"
"19/11/2022";"1800";"35,6";"36,5";"34,6";"25,0";"27,0";"25,0";"12,6";"13,8";"12,4";"994,5";"996,1";"994,5";"2,8";"128,0";"7,3";"2517,40";"0,0"
"19/11/2022";"1900";"35,4";"35,8";"34,8";"24,0";"26,0";"24,0";"12,0";"13,0";"12,0";"993,9";"994,8";"993,8";"3,0";"103,0";"6,4";"1480,40";"0,0"
"19/11/2022";"2000";"31,2";"35,4";"31,2";"44,0";"44,0";"24,0";"17,4";"17,4";"13,5";"991,5";"994,0";"991,5";"5,8";"27,0";"9,9";"452,30";"0,0"
"19/11/2022";"2100";"28,9";"31,2";"28,9";"55,0";"55,0";"44,0";"18,9";"18,9";"17,5";"992,9";"992,9";"991,5";"5,7";"33,0";"10,1";"27,10";"0,0"
"19/11/2022";"2200";"27,2";"28,9";"27,2";"61,0";"62,0";"55,0";"19,0";"19,3";"18,9";"994,5";"994,5";"992,9";"5,7";"19,0";"10,3";"";"0,0"
"19/11/2022";"2300";"26,2";"27,2";"26,2";"66,0";"66,0";"61,0";"19,4";"19,4";"19,0";"996,2";"996,2";"994,5";"3,3";"15,0";"8,8";"";"0,0"
"20/11/2022";"0000";"25,6";"26,2";"25,6";"72,0";"72,0";"66,0";"20,2";"20,2";"19,5";"997,3";"997,3";"996,2";"2,5";"15,0";"6,0";"";"0,0"
"20/11/2022";"0100";"25,1";"25,6";"25,1";"75,0";"75,0";"72,0";"20,4";"20,4";"20,2";"997,7";"997,7";"997,3";"2,3";"17,0";"4,8";"";"0,0"
"20/11/2022";"0200";"24,5";"25,2";"24,5";"78,0";"78,0";"75,0";"20,5";"20,5";"20,4";"997,6";"997,9";"997,6";"2,0";"21,0";"4,1";"";"0,0"
"20/11/2022";"0300";"24,2";"24,5";"24,2";"79,0";"79,0";"78,0";"20,4";"20,6";"20,4";"996,9";"997,7";"996,8";"1,9";"30,0";"3,5";"";"0,0"
"20/11/2022";"0400";"24,1";"24,2";"24,0";"78,0";"79,0";"78,0";"20,1";"20,4";"20,1";"996,6";"996,9";"996,5";"2,1";"43,0";"3,8";"";"0,0"
"20/11/2022";"0500";"24,0";"24,3";"23,8";"79,0";"80,0";"78,0";"20,1";"20,2";"20,1";"996,7";"996,8";"996,6";"2,7";"41,0";"4,8";"";"0,0"
"20/11/2022";"0600";"24,6";"24,6";"24,0";"77,0";"79,0";"77,0";"20,4";"20,4";"20,1";"997,0";"997,0";"996,7";"2,7";"53,0";"5,1";"";"0,0"
"20/11/2022";"0700";"24,9";"24,9";"24,6";"76,0";"77,0";"76,0";"20,4";"20,4";"20,4";"997,2";"997,3";"997,0";"3,3";"60,0";"5,9";"";"0,0"
"20/11/2022";"0800";"24,7";"24,9";"24,7";"78,0";"78,0";"76,0";"20,5";"20,5";"20,4";"997,2";"997,3";"997,1";"2,6";"72,0";"6,1";"";"0,0"
"20/11/2022";"0900";"25,2";"25,2";"24,7";"77,0";"78,0";"77,0";"20,8";"20,9";"20,5";"997,9";"997,9";"997,2";"3,1";"83,0";"5,4";"144,90";"0,0"
"20/11/2022";"1000";"27,1";"27,4";"25,2";"66,0";"77,0";"66,0";"20,2";"21,2";"20,2";"999,7";"999,7";"997,9";"3,2";"103,0";"5,7";"937,30";"0,0"
"20/11/2022";"1100";"29,3";"29,3";"27,1";"57,0";"66,0";"57,0";"19,8";"20,4";"19,0";"1000,2";"1000,2";"999,7";"3,6";"129,0";"7,1";"1856,00";"0,0"
"20/11/2022";"1200";"30,0";"30,3";"27,8";"49,0";"60,0";"49,0";"18,1";"19,7";"18,1";"1000,4";"1000,5";"999,9";"4,1";"137,0";"7,1";"2180,90";"0,0"
"20/11/2022";"1300";"31,2";"31,8";"29,6";"42,0";"50,0";"42,0";"16,8";"18,5";"16,7";"1000,0";"1000,8";"1000,0";"3,2";"109,0";"7,4";"3469,80";"0,0"
"20/11/2022";"1400";"33,3";"33,3";"30,8";"37,0";"44,0";"35,0";"16,6";"18,0";"15,6";"998,9";"1000,0";"998,9";"3,4";"110,0";"8,1";"3794,40";"0,0"
"20/11/2022";"1500";"33,8";"33,9";"31,7";"33,0";"39,0";"33,0";"15,1";"16,6";"15,1";"997,5";"998,9";"997,1";"2,6";"87,0";"6,9";"2997,50";"0,0"
"20/11/2022";"1600";"34,5";"35,1";"32,9";"30,0";"34,0";"29,0";"14,7";"15,8";"14,2";"996,2";"998,0";"996,2";"3,9";"137,0";"7,6";"3440,20";"0,0"
"20/11/2022";"1700";"34,3";"35,6";"34,1";"29,0";"31,0";"28,0";"13,7";"15,0";"13,3";"994,6";"996,2";"994,6";"2,9";"128,0";"7,6";"3228,50";"0,0"
"20/11/2022";"1800";"35,1";"36,0";"34,3";"28,0";"29,0";"27,0";"13,9";"14,3";"13,0";"993,5";"994,8";"993,4";"2,7";"135,0";"7,5";"2501,40";"0,0"
"20/11/2022";"1900";"34,9";"35,5";"34,2";"28,0";"28,0";"27,0";"13,6";"14,0";"13,0";"993,0";"993,7";"992,8";"2,3";"173,0";"7,7";"1453,10";"0,0"
"20/11/2022";"2000";"33,6";"34,9";"33,6";"29,0";"29,0";"28,0";"13,3";"13,5";"13,1";"992,6";"993,0";"992,6";"1,8";"158,0";"5,4";"607,10";"0,0"
"20/11/2022";"2100";"29,3";"33,7";"29,3";"54,0";"54,0";"29,0";"19,0";"19,2";"13,2";"991,5";"992,9";"991,4";"5,3";"23,0";"9,3";"25,30";"0,0"
"20/11/2022";"2200";"27,7";"29,3";"27,7";"59,0";"59,0";"54,0";"19,0";"19,0";"18,8";"993,1";"993,1";"991,5";"5,4";"18,0";"9,4";"";"0,0"
"20/11/2022";"2300";"26,7";"27,7";"26,7";"67,0";"67,0";"59,0";"20,1";"20,1";"19,0";"994,7";"994,7";"993,1";"5,3";"16,0";"9,8";"";"0,0"
"21/11/2022";"0000";"26,3";"26,7";"26,3";"72,0";"72,0";"67,0";"20,9";"20,9";"20,1";"995,9";"995,9";"994,7";"4,2";"20,0";"8,4";"";"0,0"
"21/11/2022";"0100";"26,3";"26,3";"26,1";"72,0";"73,0";"72,0";"20,8";"21,0";"20,8";"996,7";"996,7";"995,9";"3,7";"27,0";"6,4";"";"0,0"
"21/11/2022";"0200";"26,2";"26,4";"26,1";"64,0";"72,0";"64,0";"18,9";"20,8";"18,9";"996,8";"997,0";"996,7";"3,8";"57,0";"6,5";"";"0,0"
"21/11/2022";"0300";"25,6";"26,2";"25,6";"64,0";"64,0";"62,0";"18,2";"18,9";"18,2";"996,3";"996,9";"996,3";"2,4";"57,0";"7,4";"";"0,0"
"21/11/2022";"0400";"25,0";"25,6";"25,0";"66,0";"66,0";"64,0";"18,1";"18,2";"18,1";"995,8";"996,4";"995,8";"2,7";"71,0";"5,2";"";"0,0"
"21/11/2022";"0500";"24,1";"25,0";"24,1";"70,0";"70,0";"66,0";"18,2";"18,3";"18,1";"995,2";"995,9";"995,2";"1,9";"75,0";"4,3";"";"0,0"
"21/11/2022";"0600";"23,5";"24,1";"23,5";"73,0";"73,0";"70,0";"18,4";"18,4";"18,2";"995,1";"995,3";"995,1";"2,2";"87,0";"3,6";"";"0,0"
"21/11/2022";"0700";"22,6";"23,5";"22,6";"77,0";"77,0";"73,0";"18,3";"18,5";"18,3";"995,2";"995,3";"995,1";"1,2";"111,0";"3,5";"";"0,0"
"21/11/2022";"0800";"22,2";"22,6";"22,2";"79,0";"79,0";"77,0";"18,3";"18,6";"18,3";"995,7";"995,7";"995,3";"0,9";"123,0";"3,3";"";"0,0"
"21/11/2022";"0900";"23,5";"23,5";"22,1";"74,0";"79,0";"74,0";"18,5";"18,8";"18,3";"997,3";"997,3";"995,7";"1,4";"128,0";"2,6";"218,30";"0,0"
"21/11/2022";"1000";"26,0";"26,0";"23,4";"63,0";"74,0";"63,0";"18,5";"19,1";"18,3";"999,2";"999,2";"997,4";"2,7";"150,0";"4,8";"1048,90";"0,0"
"21/11/2022";"1100";"28,3";"28,4";"25,8";"50,0";"63,0";"50,0";"16,7";"18,5";"16,7";"999,4";"999,5";"999,2";"4,0";"120,0";"6,9";"1985,90";"0,0"
"21/11/2022";"1200";"30,6";"30,8";"28,1";"40,0";"50,0";"40,0";"15,6";"17,3";"15,6";"999,9";"999,9";"999,4";"3,7";"129,0";"6,9";"2772,30";"0,0"
"21/11/2022";"1300";"31,8";"32,1";"29,5";"36,0";"43,0";"36,0";"14,9";"16,2";"14,7";"999,1";"1000,0";"999,1";"3,0";"143,0";"8,1";"3353,10";"0,0"
"21/11/2022";"1400";"32,8";"33,2";"31,1";"32,0";"37,0";"32,0";"14,1";"15,2";"13,7";"998,2";"999,2";"998,2";"3,0";"149,0";"7,6";"3696,50";"0,0"
"21/11/2022";"1500";"34,4";"35,1";"32,1";"30,0";"33,0";"29,0";"14,1";"14,7";"13,5";"996,8";"998,3";"996,8";"3,3";"136,0";"8,9";"3796,00";"0,0"
"21/11/2022";"1600";"33,9";"35,3";"33,3";"29,0";"31,0";"28,0";"13,5";"14,5";"13,5";"994,9";"996,9";"994,9";"2,7";"114,0";"8,9";"3219,20";"0,0"
"21/11/2022";"1700";"34,9";"36,2";"33,4";"25,0";"30,0";"25,0";"12,0";"14,2";"12,0";"993,9";"994,9";"993,9";"2,9";"116,0";"7,6";"2616,50";"0,0"
"21/11/2022";"1800";"35,3";"36,4";"34,7";"23,0";"25,0";"23,0";"11,2";"12,5";"11,2";"993,0";"994,0";"992,9";"2,8";"126,0";"7,5";"2575,20";"0,0"
"21/11/2022";"1900";"35,7";"36,2";"35,3";"23,0";"24,0";"22,0";"11,2";"11,8";"10,6";"991,9";"993,1";"991,9";"2,9";"139,0";"6,8";"1646,40";"0,0"
"21/11/2022";"2000";"33,6";"35,7";"33,6";"37,0";"37,0";"22,0";"16,9";"16,9";"10,5";"991,1";"992,0";"991,1";"3,6";"98,0";"7,7";"694,30";"0,0"
"21/11/2022";"2100";"29,3";"33,5";"29,3";"56,0";"56,0";"37,0";"19,7";"19,7";"17,6";"990,0";"991,1";"989,6";"5,7";"18,0";"10,6";"46,10";"0,0"
